-1.629378578689003390e-02
-1.691239982997307795e-02
-1.732971387889023149e-02
-1.762977085331585148e-02
-1.772912344956023914e-02
-1.794299424088088846e-02
-1.843346835762745689e-02
-1.879586700410047773e-02
-1.905711073885998225e-02
-1.934217596188354468e-02
-1.907464717517205754e-02
-1.920198586137072949e-02
-1.992918381804329939e-02
-2.047451738658594839e-02
-2.083604793028201799e-02
-2.109457234500836803e-02
-2.089376161502048621e-02
-2.057619480268272488e-02
-2.049655199034198377e-02
-2.037139075534765212e-02
-2.014433266458916238e-02
-1.977883646957037667e-02
-1.929130671849526441e-02
-1.874908063044253628e-02
-1.890749522184282522e-02
-1.879161317156430658e-02
-1.756390260617430796e-02
-1.566492877799820216e-02
-1.280106792165039073e-02
-9.923465502478233738e-03
-8.367069797916362739e-03
-6.145411694425472783e-03
-5.646997070224125080e-03
-3.920083083329896356e-03
-1.958843699246588625e-03
-2.013016671776251664e-03
-2.318612604359948214e-03
-2.606454287855143603e-03
-2.576480445744398339e-03
-2.909633307103032251e-03
-3.099788557409745120e-03
-3.532473689580487713e-03
-5.290303060201191794e-03
-7.865649756080840896e-03
-9.590195368825172803e-03
-1.126933576821392141e-02
-1.247691219489025297e-02
-1.372874314019497700e-02
-1.373592020240136172e-02
-1.470764786361011128e-02
-1.516343919336833428e-02
-1.548728657893448657e-02
-1.563560531191968486e-02
-1.589435507358125457e-02
-1.593464597680332995e-02
-1.657166469690662947e-02
-1.733559949223641497e-02
-1.776088207051453385e-02
-1.782247883007273201e-02
-1.777557094017266984e-02
-1.777716294501697700e-02
-1.784229889103995312e-02
-1.719158275659201512e-02
-1.710273686457323625e-02
-1.676466811072947066e-02
-1.603508187452153469e-02
-1.585402418851614842e-02
-1.578552107227127257e-02
-1.578008937785580629e-02
-1.581965949895390924e-02
-1.522188723044898793e-02
-1.466758794906414774e-02
-1.491136109515902620e-02
-1.539706975438745289e-02
-1.304006747433785439e-02
-8.653103087302962265e-03
-4.674064263297713837e-03
-3.581528521464094617e-04
4.949765885324721587e-04
-1.544077293199395788e-04
-2.119517011581195653e-04
-1.658554954091171971e-03
-8.112532478233083766e-04
-1.622976263165245171e-03
-2.075449290068988838e-03
-2.856943486621717990e-03
-2.595134766589928497e-03
-4.431753990172475344e-03
-6.902093188459092719e-03
-9.387521885776142772e-03
-1.143136058204393020e-02
-1.284971649815822362e-02
-1.340983861748737058e-02
-1.405969133014998984e-02
-1.392306889330888371e-02
-1.481459998159015412e-02
-1.603637432007978814e-02
-1.669761735994691743e-02
-1.707936984908200312e-02
-1.832621778945767166e-02
-1.893704159391748978e-02
-1.991361014435878013e-02
-1.960422821968741541e-02
-2.040973339584886345e-02
-2.037495915047944986e-02
-2.000107363394410323e-02
-2.013523216679021649e-02
-2.052948792776310150e-02
-2.018908531347568883e-02
-1.963644471252167650e-02
-1.998027878955910969e-02
-1.976697598162556122e-02
-1.992215791798553418e-02
-1.929606684488887475e-02
-1.929254687746706151e-02
-2.012240947118611525e-02
-2.054927503424220855e-02
-2.039305711459498197e-02
-2.109804528532275777e-02
-2.082058812840478085e-02
-2.083039051239522418e-02
-2.044850292323639393e-02
-1.755474681887371838e-02
-1.501788496207896208e-02
-1.183710466681071362e-02
-8.386047973972052955e-03
-1.475954941921610829e-04
7.906070089571518890e-04
8.124567743634765818e-04
7.114325634761994172e-04
3.956520367430277005e-04
4.993883105460245747e-04
-1.564124403860854117e-03
-1.187995150017025561e-03
-1.863654893969390013e-03
-2.597787472284293544e-03
-2.594356865789683789e-03
-2.964822773680886488e-03
-3.427358867814731241e-03
-5.402476476304910250e-03
-7.121850073657804564e-03
-9.591554042864873508e-03
-1.247390045537106334e-02
-1.442780262705177161e-02
-1.572765857820498936e-02
-1.651731019547848442e-02
-1.676241687543196524e-02
-1.636013205392691794e-02
-1.635581879588979964e-02
-1.596588170370771484e-02
-1.599780759256638415e-02
-1.571739274779259538e-02
-1.468816382982364964e-02
-1.439108741918306879e-02
-1.469655012018329480e-02
-1.525535259850136459e-02
-1.485875320608488759e-02
-1.512404961948676969e-02
-1.623096903458096096e-02
-1.591290920288624539e-02
-1.656173057545329286e-02
-1.681865165933530554e-02
-1.686492298018088185e-02
-1.777049835564415564e-02
-1.815474829740249332e-02
-1.860860688917958389e-02
-1.972621176283673866e-02
-2.087153901186843130e-02
-2.021644488524767039e-02
-1.945028814673080420e-02
-1.701325981891659705e-02
-1.458619818240439354e-02
-1.284749655630917919e-02
-1.130242974838399812e-02
-9.668303752876566265e-03
-5.971443225536471333e-03
-2.523383167399667181e-03
-1.086913672803378229e-04
-1.833104245268654025e-03
-1.749125994846482783e-04
-4.192116006206227444e-04
-5.161131145342827409e-03
-7.902674012014700156e-03
-1.175854796798078694e-02
-1.489078532640515130e-02
-1.429062972789666222e-02
-1.622688711542840528e-02
-1.623342686694951784e-02
-1.787290879768835272e-02
-1.846458252351003068e-02
-1.960248388835354044e-02
-1.958266275737597858e-02
-2.048155071434371033e-02
-2.127416984703854944e-02
-2.116791542176878552e-02
-1.995438208367118424e-02
-1.899247659594916621e-02
-1.806548304618698850e-02
-1.759782648076679487e-02
-1.770327901602092302e-02
-1.750078838906921758e-02
-1.795664864643437691e-02
-1.821677055707053919e-02
-1.822257987455025777e-02
-1.871258636714131021e-02
-1.913409671271714199e-02
-2.026542944284396783e-02
-2.125265316590825571e-02
-2.153811635352081283e-02
-2.144738838031769526e-02
-2.123494188657284315e-02
-2.160438127188194293e-02
-2.149959297429080915e-02
-2.170913422292160971e-02
-2.191948085245492769e-02
-2.185616678961001605e-02
-2.184397941368355564e-02
-2.158683494820626964e-02
-1.958960694806283556e-02
-1.861450062705427219e-02
-1.610760715919506980e-02
-1.280935141707490940e-02
-1.101610932866531854e-02
-7.183757311714597527e-03
-5.055963733747274869e-03
-4.056941915051931469e-03
-4.486095651381684542e-03
-5.265578277539035082e-03
-5.770546943042346999e-03
-6.594972372040681409e-03
-9.570170780868145557e-03
-1.072279555450778368e-02
-1.297216233136746361e-02
-1.422583273280378716e-02
-1.569769179575052076e-02
-1.654248145324917901e-02
-1.759867600194950712e-02
-1.816233905393992501e-02
-1.770640113050615805e-02
-1.726816536259133048e-02
-1.604123179319896439e-02
-1.514566392529164557e-02
-1.442616848568091525e-02
-1.251307765632475762e-02
-9.757094699861306938e-03
-8.917950856732517403e-03
-7.742359414540509431e-03
-5.609535789065902590e-03
-4.581484783818061922e-03
-3.966342071965427846e-03
-4.520677742021763333e-03
-4.717936975805676544e-03
-4.483296587223419526e-03
-4.051888721496719158e-03
-4.555450341112356194e-03
-3.520920133989705048e-03
-3.853626714603837228e-03
-3.742655639849409681e-03
-3.744227258887026545e-03
-3.979508717082603890e-03
-3.552142272189176466e-03
-3.600393505259056725e-03
-3.728884916159351959e-03
-3.408499984245213707e-03
-3.234691211577228435e-03
-2.914120959966296203e-03
-2.432121623090966606e-03
-2.138779013413464290e-03
-2.087648296759490353e-03
-1.593277988799545429e-03
-1.023359068984548269e-03
-2.301678787725476572e-03
7.565537377069754543e-04
9.393451114010917605e-04
1.270858104022087529e-03
1.347807497157639187e-03
7.482897287837322192e-05
4.042605626463349408e-04
2.959178736402189036e-04
-5.244373454911456685e-04
-1.227063285117108767e-03
-1.651338586331988195e-03
-1.858043468295590651e-03
-2.315028451719819760e-03
-4.267154930231775722e-03
-5.657857805449714381e-03
-6.581062898984665725e-03
-8.082302702853401757e-03
-9.196494244060630582e-03
-1.053701128158460003e-02
-1.139125664875964734e-02
-1.112873597003516228e-02
-1.163585513946756127e-02
-1.078828962544415258e-02
-1.064973828691155415e-02
-1.068267880381034741e-02
-1.092105053060598956e-02
-1.075841609711973568e-02
-1.148137298990284903e-02
-1.188735805960615052e-02
-1.184412709479459695e-02
-1.261168777478688732e-02
-1.314058161898171324e-02
-1.314818606137263014e-02
-1.303369105193320256e-02
-1.320809242161472864e-02
-1.374704282630161319e-02
-1.385729344260027383e-02
-1.443458682599186617e-02
-1.515936476606648438e-02
-1.465111122352515637e-02
-1.425144651503866891e-02
-1.317063358658191949e-02
-1.369223323259828942e-02
-1.138958285106086987e-02
-9.440376062779885780e-03
-8.391941013872715460e-03
-9.929644539614385784e-04
2.286496112850420689e-03
1.488945605405716209e-03
1.157209101875567633e-03
2.207409152481849650e-03
3.721943127780289948e-03
4.503348727494477753e-03
3.979661480908445667e-03
1.667082845896782593e-03
2.259351098759148149e-03
3.678643775564235333e-03
2.311707836137119262e-03
1.912274019057536197e-03
1.151122779372573072e-03
-4.457366587922150132e-03
-1.043225782857461030e-02
-1.247263922222306871e-02
-1.449263043869817094e-02
-1.539521687366008675e-02
-1.624155911581545708e-02
-1.863216795776541368e-02
-1.772691587118633075e-02
-1.891915254716227887e-02
-1.858818661352894600e-02
-1.895525431772627362e-02
-1.907528536503250161e-02
-1.842868326805384080e-02
-1.873761222760357559e-02
-1.821397596492208698e-02
-1.961633480507353477e-02
-2.102126747779579918e-02
-2.081037810134254984e-02
-2.012073800349325342e-02
-2.041930500857416786e-02
-2.084359390835779924e-02
-2.095791076406184825e-02
-2.035597520710333980e-02
-1.798497579615020506e-02
-1.823722598289318278e-02
-1.761296190040232204e-02
-1.785965596647489870e-02
-1.792108306037023049e-02
-1.777433074956721523e-02
-1.735084319874694025e-02
-1.550182593765873397e-02
-1.303111310293837352e-02
-1.075194487907133942e-02
-8.668693291444653018e-03
-6.374969661089825539e-03
-3.632129607956789945e-03
-2.849026215242792068e-03
2.826131911367258959e-03
3.209870797306803997e-03
4.312616833866229557e-03
3.616296483171514264e-03
5.422028019307295089e-03
5.827787233327200514e-03
4.110509932624782994e-03
3.558036583833118233e-03
3.037084832938569470e-03
-9.228133717427847507e-04
-8.259356283712828220e-04
-2.947290226230399844e-03
-2.959722999689548290e-03
-2.998136631948764789e-03
-3.167527822209996111e-03
-4.186690461233519983e-03
-5.152701850537918724e-03
-5.450470585511222633e-03
-5.977990886723378618e-03
-7.547820133367183840e-03
-8.020154250387557734e-03
-9.639311414355457297e-03
-1.020083574577487599e-02
-1.095212381677928073e-02
-1.140473966825787319e-02
-1.148105484129791770e-02
-1.281544560502180519e-02
-1.269277614235914640e-02
-1.332890206180102968e-02
-1.364744591993116707e-02
-1.245000626372567455e-02
-1.310036746068029764e-02
-1.448996253402958651e-02
-1.409992083724857966e-02
-1.548055216476719106e-02
-1.457669004909188312e-02
-1.539878820738192419e-02
-1.488600928644058172e-02
-1.486024105953711975e-02
-1.388087084036752905e-02
-1.405922644972882989e-02
-1.213205180904855865e-02
-9.573047842733179574e-03
-8.666467265917802282e-03
-5.522714432935806744e-03
-2.887999472698324528e-03
-1.679480960246980577e-03
1.089773600718157986e-05
-4.394603624342406298e-04
3.432935207398244218e-03
3.884592959575107821e-03
3.604181664581030103e-03
2.474209422172570123e-03
-1.138705989157605056e-03
-4.030240669074660297e-03
-3.329776476075638550e-03
-3.630514272553083885e-03
-3.052746536987334218e-03
-4.131563584137194767e-03
-5.343825102972096959e-03
-6.137563182418527725e-03
-7.914283618909596571e-03
-9.141354813290113179e-03
-9.300985744220068713e-03
-9.442521412972797179e-03
-1.014387270181919300e-02
-9.668363985399325636e-03
-1.076999160124821400e-02
-1.076090704510655749e-02
-1.185569275321656652e-02
-1.147872573243948445e-02
-1.167937600823989314e-02
-1.247070152670020846e-02
-1.293974083991148577e-02
-1.351427455971919780e-02
-1.320275842845205529e-02
-1.243401654338759967e-02
-1.284878323162916974e-02
-1.336115095965169884e-02
-1.260365409516109488e-02
-1.352926242442878922e-02
-1.343032566187108735e-02
-1.397671893285783347e-02
-1.235441297147711094e-02
-1.309075773617540163e-02
-1.241973255844200201e-02
-1.190167537036172438e-02
-1.123866203793321555e-02
-1.142825971422836706e-02
-8.458968601823985481e-03
-4.709019311782742905e-03
-8.741860355571758404e-03
-7.304576356679994692e-03
-3.681019801175218834e-03
9.057485597501477650e-04
2.702494576651333618e-03
3.060547037269940873e-03
5.984285082724357524e-03
6.374157957567190558e-03
4.533142479137922468e-03
1.475850099163652888e-03
1.251947560909151807e-03
1.466995552262937222e-03
1.752432334093927818e-03
4.172006916340047916e-04
-2.010905392468036700e-03
-2.571274816425439102e-03
-5.296470608845127263e-03
-6.486379130980692020e-03
-7.514431002131286702e-03
-7.800604223035488560e-03
-8.275812256717786364e-03
-8.964537315736828896e-03
-8.704475915374836406e-03
-8.164970116597367739e-03
-9.102952507807002269e-03
-9.261443988165123792e-03
-8.764151391259650953e-03
-9.098519647493689966e-03
-1.059530416207969845e-02
-1.173749293111655406e-02
-1.196492851352831850e-02
-1.338692300177226312e-02
-1.286666894637832070e-02
-1.234250857051290978e-02
-1.185275992868261956e-02
-1.099684094989633251e-02
-1.161436473997078458e-02
-1.049513340284919868e-02
-9.699361396850385980e-03
-9.842705020157920676e-03
-9.849221526469630061e-03
-9.246164173385230944e-03
-8.040230586788160369e-03
-7.242867738254916456e-03
-7.489737183918152193e-03
-5.853069963611849842e-03
-6.014031578023483655e-03
-4.022664262507503162e-03
-3.429393816767896570e-03
-3.232537977774015570e-03
-3.469076660266811468e-03
-3.907333148519665997e-03
-3.259234459677519749e-03
-2.975270717262099886e-03
-1.040221647472040420e-03
-1.727506850688743153e-03
-9.347395902857837634e-04
-1.980843719231323297e-05
-8.342462454420697393e-04
-1.557934698010470572e-03
-2.495274652921475149e-03
-1.931934155660771984e-03
-2.261694278366426988e-03
-3.096173177900459362e-03
-3.197745539329120527e-03
-3.275386161495578118e-03
-3.138667741084655814e-03
-3.937288798877228851e-03
-3.721481983829149232e-03
-2.876191730642490684e-03
-3.116772502266082750e-03
-3.700720456800656553e-03
-3.810165539727493073e-03
-4.184803449562133140e-03
-5.375682751187773993e-03
-6.028857878233007464e-03
-7.011495808648784619e-03
-7.148635421901652909e-03
-8.550880679772724507e-03
-8.510070892398186385e-03
-9.939058743520750791e-03
-9.520378361143146118e-03
-9.350402256199052270e-03
-9.432905309552683942e-03
-9.398886678778623979e-03
-9.217755089564412530e-03
-1.058828612353985600e-02
-1.318958678122466449e-02
-1.323203314651863818e-02
-1.391431180814528719e-02
-1.407427059295907057e-02
-1.404492092476057608e-02
-1.423160397856576033e-02
-1.523276161092610229e-02
-1.350154426554880070e-02
-1.130992495502960993e-02
-1.094768182596245025e-02
-1.355401065909587338e-02
-1.212415722645027519e-02
-6.532366686548427004e-03
-2.282038449268096805e-03
4.037497270532272933e-03
2.633497719908276923e-03
7.216027075779363545e-03
7.849169022334345769e-03
7.454030674300169031e-03
7.580563543593620002e-03
7.277212039075520514e-03
5.512023901166658232e-03
4.433515492044582014e-03
2.725135269701702001e-03
7.986550401821949224e-04
-1.802934335161414207e-03
-7.654574485736622726e-03
-8.719561583362366031e-03
-9.552078564316376919e-03
-1.131304215563783133e-02
-1.205822055591757556e-02
-1.292294444316098058e-02
-1.386503920718512237e-02
-1.444457573388729585e-02
-1.466053223423481426e-02
-1.519280428142255786e-02
-1.560651414918899464e-02
-1.562046705204253594e-02
-1.568212288950616637e-02
-1.728835074686187190e-02
-1.735522832438080379e-02
-1.637607877554307298e-02
-1.700161228025546742e-02
-1.771542551545969915e-02
-1.789524287808400699e-02
-1.710221145055837791e-02
-1.732651388039772519e-02
-1.710886786284331745e-02
-1.695498858441319562e-02
-1.684173437788926558e-02
-1.678320813991826185e-02
-1.674854872967163760e-02
-1.685551334394012196e-02
-1.726174409937105900e-02
-1.702201565335303632e-02
-1.442356968458925054e-02
-1.379609051406163571e-02
-1.006240775808031618e-02
-6.825384695760647324e-03
-2.089259578712139402e-03
3.442697017774646977e-03
4.527635990457145460e-03
2.256520457799280829e-03
3.720881687448128472e-04
3.345760670689093812e-03
7.952527878874151440e-03
7.200888035468241098e-03
8.170594636763735263e-03
8.289395235806538975e-03
4.905602460605157540e-03
5.164099503141479121e-03
3.984515487104541703e-03
2.273034111707042653e-03
-3.390060289661838214e-04
-5.258341604674646001e-03
-8.608219105393652426e-03
-9.299090371493942686e-03
-9.866606800775072975e-03
-1.016258073340753527e-02
-1.193387728020132814e-02
-1.267053905077572713e-02
-1.248522660062772148e-02
-1.305604463337876539e-02
-1.316394445386130652e-02
-1.421730861786498976e-02
-1.450033198658893206e-02
-1.492640254979540372e-02
-1.532235297828801572e-02
-1.522886640104799925e-02
-1.580893534899121058e-02
-1.615067449804090047e-02
-1.544486763275720008e-02
-1.445260571458330257e-02
-1.444423952394231943e-02
-1.523247128621248690e-02
-1.561336143150405913e-02
-1.655907022513244259e-02
-1.661806819488536105e-02
-1.613146135253478580e-02
-1.589755085071244828e-02
-1.598897343674396745e-02
-1.646897238185928564e-02
-1.507113579277611845e-02
-1.254553612490334584e-02
-1.166597647543345280e-02
-7.520923880943285872e-03
-3.664406013642183130e-03
5.349929988305392181e-03
5.325122160668147031e-03
4.682581614095168709e-03
7.265644938901954369e-03
7.143304105344272861e-03
7.445486457245687785e-03
7.248833972414604233e-03
1.676174652263760258e-03
3.656737917797331372e-03
5.494563279120181012e-03
5.369290383816643052e-03
5.480844452183058699e-03
3.932512476954519269e-03
-7.956708107941172330e-04
-1.936672968756449151e-03
-3.114044718751121394e-03
-3.680821231378471857e-03
-3.417349747699890798e-03
-3.549076266500034681e-03
-3.097413057344855242e-03
-2.399031702491164018e-03
-3.818833419348967653e-03
-4.317386334023147129e-03
-5.868041001522458430e-03
-6.000820858022572722e-03
-6.754972273191182063e-03
-7.049734834591673757e-03
-7.591650842017690082e-03
-7.515203187536990959e-03
-9.469825851196942215e-03
-8.034975343596888545e-03
-9.724954094631059129e-03
-1.116574382050648101e-02
-1.155653806025318427e-02
-1.157494105174444905e-02
-1.425212174237183889e-02
-1.595709566824991821e-02
-1.756199849795756981e-02
-1.933918634421451579e-02
-1.904571422206606524e-02
-2.030389343773345706e-02
-1.952191403621409554e-02
-1.996293402395902042e-02
-1.949259265335330157e-02
-1.610034776243675358e-02
-9.868106971955677154e-03
-1.533001188502947608e-03
5.813860170896472876e-03
5.960933573911242171e-03
6.866475607752623757e-03
7.957193123272605223e-03
7.632157384789539298e-03
8.921705247097903163e-03
8.692771074526695757e-03
8.019541127735051525e-03
6.709103762441668076e-03
6.609340711205487738e-03
5.566623007033656353e-03
3.596210383207786541e-03
2.797937220847983471e-03
2.195951527931116164e-03
3.466548697833286667e-03
7.089759677770092819e-04
-2.053893198097847365e-03
-4.019451111306213652e-03
-2.736784896587590981e-03
-3.578045682095329187e-03
-3.094396200767055450e-03
-3.290529693782147554e-03
-2.919574965842031654e-03
-3.549475921600507133e-03
-2.874298201609772237e-03
-2.414427835053248577e-03
-3.283073056641551326e-03
-3.922846907451768041e-03
-4.303242421013956862e-03
-5.790484839371848325e-03
-5.821489777017828555e-03
-7.857932218212196340e-03
-7.567263653248547557e-03
-7.469188638760245955e-03
-7.385757034207022370e-03
-7.477871379503747522e-03
-7.909895953881383723e-03
-6.789917472843347290e-03
-7.068409062832172948e-03
-7.227066771980387473e-03
-6.751918641653682426e-03
-6.906132660967284967e-03
-7.594608608247736987e-03
-7.161489881581714796e-03
-6.417425707655220052e-03
-2.378613901068407296e-03
1.695086256389822296e-03
-7.888009055750772568e-04
-9.626632003222595352e-04
4.566192976415769586e-03
2.339505712517908793e-03
3.401890492931386976e-03
4.128326886267859319e-03
1.101248901863466703e-03
-1.503139033418970840e-03
4.769897072109882674e-03
3.178534346512879374e-03
4.021316035548065833e-03
5.232506735953986604e-03
6.084663415391411076e-03
4.036831146594270850e-04
-1.158065280137927401e-03
1.528010801444201153e-03
-8.720999325814594166e-04
-2.626404757227672210e-03
-3.009069362186391188e-03
-2.882325801692040695e-03
-2.271730274322647947e-03
-2.552997827284641825e-03
-4.516754140820591727e-03
-7.225601194602349758e-03
-8.452945369832915931e-03
-9.129097203909435423e-03
-9.946257249024351502e-03
-1.059270136022253533e-02
-1.238584512617901985e-02
-1.230304702405915496e-02
-1.237884129204189568e-02
-1.219887973149547458e-02
-1.380912003246019537e-02
-1.432928061577415715e-02
-1.453738544526445367e-02
-1.528991581092800645e-02
-1.548200795489603626e-02
-1.600171744793297754e-02
-1.668162907613752327e-02
-1.680777057183506160e-02
-1.734984495038189092e-02
-1.718266218042697677e-02
-1.765985847658151434e-02
-1.642549262037243038e-02
-1.660127467387360542e-02
-1.619100455531845978e-02
-1.384889782834167714e-02
-1.088752610221164867e-02
-4.442403178175589884e-03
3.620463145751481177e-03
8.474954595812822511e-03
1.052757109359123491e-02
1.107650316136124351e-02
1.132686065485787041e-02
9.533153974389269730e-03
6.248505380468851421e-03
8.365247368011009821e-03
2.875674854345785028e-03
3.561927622204363007e-03
8.426123628268726747e-04
3.737494351095957922e-03
5.810794771949270333e-03
4.276239570964868522e-03
2.354194313988491449e-03
3.521855242039403228e-04
-4.757448185018177921e-03
-7.801125208900690916e-03
-7.778594481334637732e-03
-9.552218862703420327e-03
-1.015363882792361810e-02
-1.122187999727150554e-02
-1.231752050343191789e-02
-1.343673314621636819e-02
-1.380556227447248506e-02
-1.410317535860998971e-02
-1.500680508636562452e-02
-1.389484573407678662e-02
-1.432359616938926744e-02
-1.513353393876980257e-02
-1.615117763504194184e-02
-1.575991841286677672e-02
-1.661507816279227459e-02
-1.675043480440039159e-02
-1.640046355014762244e-02
-1.638017262856227702e-02
-1.636610530858944798e-02
-1.764171268962651945e-02
-1.834364597483767456e-02
-1.943492328369582356e-02
-1.950875242425833059e-02
-1.852840472705316252e-02
-1.851563598714264097e-02
-1.802727235052812779e-02
-1.634227565825573797e-02
-1.238618547937604328e-02
-8.512209548335243278e-03
-7.520333606485675622e-03
-2.556491209394099427e-03
-4.923647517322739947e-03
-4.888354960217396183e-03
-2.989258214674391824e-03
-3.514214388603417553e-03
-7.522289336200032803e-03
-9.032225760018325680e-03
-1.063597586529736218e-02
-1.237099511441979230e-02
-1.435025653915772414e-02
-1.279650584905832854e-02
-1.337000657202318428e-02
-1.403202384943626896e-02
-1.233669724958491240e-02
-1.453072614864540923e-02
-1.178441235064426988e-02
-1.383865482613290399e-02
-1.405450807225457760e-02
-1.376515864149858472e-02
-1.350710038560492404e-02
-1.396424404448654531e-02
-1.318620159431249661e-02
-1.455921839134386060e-02
-1.496971482169875446e-02
-1.579601048316211370e-02
-1.609168363414133218e-02
-1.532013052497027510e-02
-1.488603821612797043e-02
-1.595117023276930446e-02
-1.595498831271520077e-02
-1.584664548893074260e-02
-1.781521309156515118e-02
-1.869591895491087841e-02
-1.893478033560980905e-02
-2.017732223790764251e-02
-2.057874307393523991e-02
-2.103445419895091234e-02
-2.145859388682554852e-02
-2.180070682910858343e-02
-2.024905084445238063e-02
-2.157231084878816901e-02
-2.209709978955720980e-02
-2.420069058824107777e-02
-2.257581543195856175e-02
-1.977514394234874615e-02
-1.780262944241439715e-02
-1.544107650441209865e-02
-1.329948103501526167e-02
-1.267194715110174161e-02
-8.586990914582055129e-03
-3.182064179529185861e-03
-6.869629266898457688e-03
2.378835907560009066e-04
1.585353902108645012e-03
4.577502073344393713e-04
4.965837693382943799e-03
6.872434188247749168e-03
6.388422830790732587e-03
7.613191746804951268e-03
2.038389040573842723e-03
-1.474672675635869956e-03
-2.543250244339078855e-03
-4.667216452143763475e-03
-7.824885672925377053e-03
-9.772487551737853162e-03
-1.215535414387217128e-02
-1.250634108652446362e-02
-1.352190421795244381e-02
-1.403367781608112590e-02
-1.493593357270386543e-02
-1.506980300142366815e-02
-1.577387143991414858e-02
-1.668023634565698674e-02
-1.724442196868190835e-02
-1.796128756685720293e-02
-1.906994537752753835e-02
-1.898988497567613218e-02
-1.911090774854147523e-02
-1.952020994655162892e-02
-1.968817250759445983e-02
-1.953995772067146364e-02
-1.948563562323784790e-02
-2.037911585294208822e-02
-1.975617197748999812e-02
-2.014189959680631747e-02
-1.861020405617361609e-02
-1.763690939482646242e-02
-1.780452397268750611e-02
-1.836421335893347398e-02
-1.863243504767007550e-02
-1.825137242635082799e-02
-1.807223674536032401e-02
-1.765882387735737483e-02
-1.779739958863406704e-02
-1.661966932624899668e-02
-9.742881875527090174e-03
-5.528176097530314650e-03
-2.701448847361275288e-03
3.889855927913970710e-03
7.040988438749641413e-03
2.784407492530842528e-03
5.883798473664141743e-03
8.849322747905417896e-03
7.004435058884017282e-03
7.634650144994533510e-04
-4.003283507521132600e-04
2.021542188233426546e-04
-1.727192812283238725e-03
-6.106652341272271467e-03
-7.806666200047425105e-03
-7.265180018726688158e-03
-1.163670834266914908e-02
-1.155334987890330178e-02
-1.261930155934005982e-02
-1.396679649052052184e-02
-1.406695320541016987e-02
-1.426548430703956753e-02
-1.478201323433403491e-02
-1.589772990104738534e-02
-1.639244296480078800e-02
-1.674845520338174090e-02
-1.611883274808060401e-02
-1.533089562591817383e-02
-1.574425889450167468e-02
-1.584682194326825222e-02
-1.522812303289251823e-02
-1.683371228230367764e-02
-1.610221505951955900e-02
-1.628755921193715886e-02
-1.656233040221169808e-02
-1.616330974939140727e-02
-1.707400467173057768e-02
-1.840607211495946804e-02
-1.874772019348583049e-02
-2.079337691981075070e-02
-2.128546570304939989e-02
-2.114148026139392109e-02
-2.193915992457590516e-02
-2.214749073485976216e-02
-2.203544168302245393e-02
-1.987067305757049540e-02
-1.617565706307808396e-02
-1.079217636502145285e-02
-4.642688450830233238e-03
2.266553109858579843e-03
7.505132252393178702e-03
8.861702459278929939e-03
9.480364251429226202e-03
1.012232051898100810e-02
1.025455201529274635e-02
1.079072863021685209e-02
1.032754056434291579e-02
1.020663816739194110e-02
8.339071553374568374e-03
8.466148456948483988e-03
7.418574541086654477e-03
5.001232223317424869e-03
1.151900716783796352e-03
1.165539280357705959e-03
